,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Label
327,0.38156762952756856,0.0,0.12942907771295872,0.12846430031959707,0.1931776205068671,0.12910667143172433,0.13170909899557115,0.06471453885647936,0.0,0.637533930310263,0.09978066072478287,0.0,0.5737805372792367,0.0,0.0,0.0,0
328,0.5330041175710952,0.0,0.19444191183892262,0.2336225269049999,0.31566880937959035,0.16333268157232012,0.16662500928774424,0.1739743421716676,0.0,0.2822901701876353,0.015779047961374394,0.055567362190823165,0.5948257157525172,0.0,0.0,0.048187742796227284,0
329,0.4295621507672139,0.0,0.18493833039809265,0.2336215400135028,0.18401813687259957,0.1844776512337585,0.1368699651613519,0.15131317941662123,0.0,0.5962634529168835,0.05184522429098438,0.09128885225185217,0.4968862107640697,0.057724474425549205,0.0,0.019791310757961138,0
330,0.5595855519694546,0.0,0.09903306841909303,0.2703108813441034,0.3448910912632607,0.09878637823268036,0.15116645087867545,0.3466157394668256,0.05328082598967329,0.3170772178563728,0.0,0.08065940125538623,0.4634205491746987,0.0,0.0,0.08743429435350585,0
331,0.6227234594961417,0.0,0.33548291057329316,0.4069782287229465,0.14836162477250442,0.07436605036981857,0.15173012178921833,0.03727587895258813,0.08021925006625631,0.33050028990248115,0.11494826036649956,0.08096016480368146,0.3672225443360902,0.06399169843056522,0.0,0.0877603201881037,0
332,0.50199522808368,0.0,0.07297651772687096,0.18108135851694548,0.43568046057219717,0.40037103752754044,0.03713103565087893,0.10946477659030643,0.0,0.21567799286934317,0.0,0.19812379573533964,0.5032486500284674,0.0,0.0,0.08590598990393959,1
333,0.5611083542989737,0.0,0.20673767283827899,0.2149678974490335,0.28407435102449735,0.17676230723418448,0.090162669225442,0.16735906848813062,0.0423722015199509,0.11638124992512096,0.0151790587938502,0.07483622355985844,0.6497953120819253,0.05070109367634933,0.0,0.046355431762256635,0
334,0.48707863987794786,0.04313477640002919,0.16754580744917413,0.3048776575344682,0.26396090972761194,0.19498319499287695,0.14208107720427873,0.19547010869070314,0.0,0.3851339400814758,0.06458298113667241,0.09097395262298172,0.5295591676120291,0.1318289377445334,0.0,0.12326900566362242,0
335,0.3929700362446072,0.0,0.12496576317023343,0.24806851154686374,0.12434397380980168,0.14958536994243274,0.10173372700034283,0.27492467897451356,0.0,0.7140366140659743,0.03853590441169987,0.10856617271397664,0.3447073309284014,0.04290587723555091,0.0,0.029421265699246406,1
336,0.5723838641693009,0.09860100305335907,0.151600177668836,0.22174546160609057,0.2302384240706179,0.11142713727405201,0.18674882056788955,0.1595791343882484,0.0,0.32227855564842706,0.02460484421045072,0.08664821180832541,0.5895339432593177,0.054790068701381554,0.0,0.04696306406036046,1
337,0.49554593423634524,0.07789520796351806,0.2773500151594263,0.2502569274418508,0.4264991077164013,0.050301661744728436,0.1796046064481356,0.12606818870883013,0.0,0.47194409041367885,0.03887586124546486,0.0,0.32290911449356974,0.21642192592705897,0.0,0.029680814825838016,0
338,0.5205641554773358,0.0,0.08364182524926625,0.24905505195511068,0.5548376699000873,0.11124463262014504,0.1702305175403855,0.055761216832844164,0.0,0.1922656627718258,0.0,0.15138601125217177,0.49439741855612346,0.04786278783965429,0.0,0.03282030082746653,0
339,0.5312505219791921,0.0,0.14866668268749103,0.2280449642003034,0.2330970360577083,0.16627167161289103,0.16503882918395138,0.22525254952650153,0.019390116189089732,0.301793628169873,0.006946151087174398,0.0978460282871414,0.5991491147490124,0.0,0.0,0.15379351374879854,0
340,0.5981155415458577,0.0,0.15779780231223964,0.26849410557563735,0.17944303006510978,0.15740472987805854,0.16057756675141213,0.18034034549970243,0.0,0.24428513364363402,0.0,0.14688168833301615,0.5551934855537137,0.07739780609036206,0.0,0.18575532012961057,0
341,0.5351261568336959,0.0,0.14262023957644246,0.30885192858046767,0.21931639299420014,0.1163986153110954,0.10555100816641017,0.2852404791528849,0.027902247157651678,0.49814356682855143,0.019990929661141913,0.11263982280615975,0.4215060950087743,0.044515803480406894,0.0,0.04578782790603183,1
342,0.39811621993744484,0.0,0.40512725279818307,0.2010536967069353,0.47029671518998084,0.06735301427789242,0.27484264683776055,0.20256362639909153,0.0,0.39911026844374303,0.10410814858638605,0.0,0.26607351229582865,0.2318280320994254,0.0,0.0,0
343,0.48877929685926325,0.0,0.17554833651841817,0.21779972690064453,0.2620122968640411,0.10214811116783523,0.08932039709148457,0.2633225047776272,0.031482280010526165,0.43235269430035633,0.0,0.03177305417269146,0.5764702590671417,0.05022745953561668,0.0,0.05166269265219994,0
344,0.4714572135571187,0.04631792831743989,0.19490242659337426,0.2529725594128899,0.3058168789386306,0.20937207521445195,0.221220728672922,0.28485739271339316,0.04839671206051052,0.45786456118381397,0.0,0.04884370997159716,0.4357098243523391,0.0,0.0,0.04412190073843288,0
345,0.5897997645286662,0.0,0.0923363759851365,0.27494427398960364,0.1378154099080796,0.09210636717930965,0.1644352020869474,0.184672751970273,0.0,0.31837745901330344,0.07118481231212875,0.15041030071966224,0.5912724238818492,0.0,0.0,0.0271739733212316,0
346,0.5426051088605764,0.0,0.24540474040077476,0.21312853513518298,0.2136607248192733,0.03059918001673497,0.15607986734205057,0.1533779627504842,0.06601515776024248,0.4835199367222601,0.047297422601759495,0.23318708621541337,0.4532999406771189,0.0,0.0,0.07222096164601345,0
347,0.5764887978400659,0.0,0.19316230162557968,0.2698315967974146,0.17796406321285793,0.09990873752092132,0.14560373830791534,0.17169982366718192,0.030792099963197633,0.3242036363413244,0.0,0.10099862350049302,0.5638324110283902,0.12281583119147192,0.0,0.12632525312513962,0
348,0.5794023727268515,0.0,0.3439368033768355,0.29260548323252705,0.0,0.14703431182374915,0.19999748029526188,0.19653531621533457,0.0,0.29042453551916375,0.0,0.10671466399742915,0.48404089253193955,0.0,0.0,0.1735170581215471,0
349,0.4719884487197144,0.0,0.2058430327696118,0.34051443008627336,0.20481882418281033,0.20533028024223585,0.1396461076581657,0.1029215163848059,0.0,0.40557166914110104,0.21158721752768925,0.03725618801619227,0.5407622255214681,0.0,0.0,0.04038547842902302,0
350,0.49067456642974244,0.0,0.05991787196618794,0.2775324445043364,0.2384789597884806,0.07969148968706824,0.14227123067173353,0.17975361589856378,0.08596384381809155,0.4131957665124334,0.0,0.13013672448176167,0.5902796664463335,0.13714843669059607,0.0,0.023511234684457854,0
351,0.42490325402448487,0.0,0.16214475766177908,0.3218722285838487,0.3764552810847198,0.053913619004641755,0.055000366007011914,0.10809650510785272,0.23262819866875645,0.3194731399093304,0.0,0.1760825857258448,0.5857007565004391,0.0,0.0,0.0,1
352,0.5234599603679527,0.0,0.11097465863058587,0.17623590774000522,0.15459147829571457,0.22139644417217866,0.1581014218828585,0.2885341124395232,0.0,0.43730581431479054,0.06844288753366226,0.024102789536343608,0.5466322678934883,0.0,0.0,0.07838182638085998,1
353,0.415863509640703,0.0,0.2418211894093514,0.24001862988485745,0.12030898255552706,0.3015235196562791,0.12304055447949054,0.06045529735233785,0.0,0.5955741014331998,0.0,0.0,0.47645928114655983,0.0,0.0,0.07116634673398911,1
354,0.5327643043325803,0.0,0.11722087777478644,0.23269420306901006,0.4373910917544988,0.23385776394653893,0.22366094912748838,0.17583131666217966,0.09459908630687802,0.15878486710055154,0.045184501202453285,0.11138495078487598,0.5196595650563504,0.0,0.0,0.05174597180188469,0
355,0.4085131812876985,0.0,0.2834368022887708,0.2813240357904931,0.16921590726822594,0.15078974112616986,0.09614327401356465,0.2834368022887708,0.0,0.5584543496739786,0.02913462920474434,0.06156015865893914,0.4467634797391828,0.0648769942237313,0.0,0.11121805495001696,0
356,0.5612590182968848,0.0,0.1557662946398485,0.2576753282939817,0.36164625411131573,0.310756565333859,0.15851027206105958,0.20768839285313137,0.0,0.25575473401179494,0.08005652759773493,0.1127705568967797,0.4092075744188719,0.17826988090462675,0.0,0.12224258936540755,0
357,0.5756345563175246,0.10967805312982709,0.1420052797667751,0.15856510285739697,0.3355844297512451,0.1770644328962052,0.12644348788186116,0.10650395982508132,0.0,0.1923572822809388,0.027369005659146774,0.07710596755836364,0.6295329238285269,0.0,0.0,0.0,1
358,0.5130741918389783,0.0,0.18073027873873543,0.21924600747025447,0.11988734874801521,0.18028008178064667,0.12260934762891633,0.14056799457457203,0.0,0.39565790509922083,0.06192455854478332,0.06542190089518728,0.6330526481587534,0.0,0.0,0.09455591703727932,1
359,0.6125551474706483,0.1375542386827524,0.17809787455041787,0.17677031503899907,0.5316351507855269,0.044413558719902484,0.1812352448503403,0.1335734059128134,0.0,0.26317912469524735,0.0,0.09670350961493618,0.3509054995936631,0.07643539065739238,0.0,0.0,1
360,0.5901705996205376,0.11596165565922682,0.17516444446471902,0.3104620554230106,0.1991918658805224,0.1372863736617169,0.14005368102853072,0.28777015876346695,0.0,0.3821035360841682,0.0,0.06793622640780683,0.44373313867838887,0.04295796109942,0.0,0.029456980461331876,0
361,0.5363814724240539,0.0,0.16374822840110284,0.2437914488980605,0.13577789166122398,0.10889355568457114,0.1110885436561159,0.4093705710027571,0.0,0.5646067903365105,0.04207943251260817,0.1481865745598971,0.26886037635071924,0.0,0.0,0.03212666689226775,1
362,0.4424322201497775,0.0,0.10232356380234675,0.28437033419831037,0.20362886945654635,0.1428961478439244,0.24990262712330685,0.14325298932328545,0.044040917520798355,0.4435369203994865,0.03155369097678549,0.11111921196110154,0.5846623041629594,0.07026376113635109,0.0,0.09636203329776416,1
363,0.5121525998834745,0.0,0.2039368196609577,0.22490739338643584,0.24801589483758107,0.2260320172084304,0.11529409363797813,0.1359578797739718,0.0,0.11161551816712575,0.03493796838212151,0.12303725472241815,0.6696931090027546,0.07779987028448933,0.0,0.133371626597945,0
364,0.42624458360319895,0.0,0.20241712004211898,0.2870118320330247,0.17263710659388032,0.23075760162546732,0.11770451309536686,0.1156669257383537,0.062230015099052786,0.42730886526375284,0.04458550766997308,0.031402389538631226,0.6267196690535042,0.049641505701674395,0.0,0.0,0
365,0.5500180103957206,0.0,0.20352876817195212,0.10100582210786123,0.40503214923977865,0.17764405789370621,0.25889266103572756,0.07632328806448205,0.0,0.20050594162717966,0.11767970917093946,0.055255982811464474,0.5513913394747441,0.04367486401651869,0.0,0.11979429033034694,1
366,0.5609570619772639,0.0,0.15222288171180953,0.30217639401107305,0.3029309394292466,0.18980462042252824,0.11617832880588745,0.21564908242506348,0.02729916717585979,0.33741462273454353,0.039117690251748,0.05510261119956649,0.5123703530413439,0.02177681880446842,0.0,0.02986544564108056,1
367,0.4960616455126098,0.0,0.19831332244990474,0.3041996612892539,0.08969389967035912,0.10790145073128184,0.220152881311756,0.2343702901680692,0.0,0.4084966355817529,0.0,0.09789098643711981,0.5505824218710583,0.12379837414303035,0.0,0.06366793595899621,1
368,0.5297024939298559,0.0,0.16585563976566978,0.1851967519948223,0.14440159611352565,0.1240818715162306,0.31645753309753427,0.20731954970708721,0.0,0.32678467544497947,0.0,0.13508433911908138,0.5922972242440252,0.0,0.0,0.04881019730397043,1
369,0.4989002483477796,0.0,0.06922992820306648,0.20614164401696342,0.3214654911696071,0.2071724318451264,0.16438212442398023,0.2076897846091994,0.0,0.2500729712494747,0.17790458682324437,0.1253014584354543,0.6138154748850743,0.0,0.0,0.027165201896505523,0
370,0.5685798975189922,0.0,0.1157185768087197,0.21330399790382484,0.3454283954016224,0.23086064644180496,0.05046731745019265,0.04959367577516559,0.0,0.2605712335572215,0.02548880990298636,0.07180894234731339,0.6025709776010748,0.0,0.0,0.05838033854103582,1
371,0.6188707785235392,0.0,0.12595388270274924,0.2500300195266747,0.1671029023706662,0.16752017745417505,0.170896913315093,0.20992313783791539,0.0,0.3308885465151567,0.0,0.09118718223696531,0.5376938880871296,0.0,0.0,0.049423172059817375,1
372,0.5734426712962423,0.0,0.18823912702774995,0.22420316831759823,0.07492100392083652,0.20654724818043246,0.11493308731530348,0.22588695243329993,0.0,0.4079754437689997,0.0,0.1226520031845658,0.5192414738878178,0.06463022087239757,0.0,0.13295401630284656,1
373,0.38100813758648583,0.0,0.1762354037522224,0.1399373818287152,0.2455019184586101,0.14063712277907925,0.17933996478599565,0.2819766460035558,0.151706383016308,0.48613023360456054,0.054346010464493916,0.0,0.590300997948395,0.0,0.0,0.041491913527905974,0
374,0.4500985259833453,0.0,0.053885293433039445,0.2807890418732173,0.3217030654825305,0.1746909638921581,0.10966907239990333,0.26942646716519725,0.05798170224633243,0.3981373836002527,0.04154174840078576,0.117034456582028,0.5573923370403537,0.0,0.0,0.09514847277903933,1
375,0.45344235732459054,0.0,0.26916616540574445,0.3816568195335053,0.15304393218303683,0.11506957530598658,0.0782593696477791,0.3845230934367778,0.16550195491239308,0.49245576094844457,0.0,0.1252729133029663,0.3030496990451967,0.0,0.0,0.09053004448977238,0
376,0.5153967374941286,0.0,0.24681088989240516,0.36745670495622834,0.1841871288395326,0.21542157605848314,0.1255793539768425,0.27766225112895576,0.0,0.4255041588019717,0.0,0.16751659251992151,0.3951110046018308,0.0,0.0,0.0,0
377,0.5803400830954577,0.0,0.08436573893999189,0.2302763875961969,0.20986490553633694,0.23142785846264624,0.10731490614617673,0.1476400431449858,0.0,0.4363418420680389,0.03252000756984494,0.09161774745880098,0.5194545738905225,0.0,0.0,0.049656537084590904,1
378,0.5740308647735105,0.0,0.020862137344825605,0.3313060619182364,0.2698583429538244,0.06243051003226531,0.08491857815452017,0.14603496141377925,0.0,0.22607520220730554,0.0,0.1132771463110495,0.6165687332926514,0.03581414145284483,0.0,0.09823338333718729,0
379,0.5420504712579766,0.0,0.20684859781637044,0.2737423033537206,0.27442584781599344,0.3438889007308597,0.2104924405573795,0.20684859781637044,0.0,0.4075529297597216,0.0,0.0,0.33962744146643464,0.0,0.0,0.16233106309770468,1
380,0.4525715571411643,0.0,0.08635154563094906,0.39997007168760695,0.14320314695238895,0.2009850382535328,0.11716361807713044,0.11513539417459874,0.0,0.39698887733805466,0.17752248422920727,0.031258084145273854,0.5671269676257923,0.09882676988081626,0.0,0.1355342830493438,1
381,0.3394175760719086,0.0,0.19736851166158306,0.4407689404764304,0.14728985217032528,0.09843843453235541,0.050211338325949616,0.1480263837461873,0.0,0.48609294442379286,0.07607857850743228,0.053583536056597936,0.5833115333085515,0.08470589180473637,0.0,0.05808422317989154,0
382,0.5405704434840805,0.0,0.16298967970784975,0.2628839495813127,0.2027233694925365,0.1829066336654698,0.16586090420505462,0.2444845195617746,0.175380302786867,0.4014223578669313,0.0,0.06637505121222587,0.4817068294403176,0.034975655585563876,0.0,0.14390029370646343,0
383,0.53495860264963,0.0,0.10887590015109316,0.2701608205382453,0.2708354219079992,0.05430234579440658,0.16619078530832143,0.10887590015109316,0.11715274469474156,0.3754060311341549,0.0839356151341397,0.05911739083733702,0.5899237632108149,0.0,0.0,0.0,1
384,0.5224683211393569,0.0,0.1519055025479209,0.2512886393632189,0.37787417431790316,0.07576355388091353,0.15458146829592156,0.25317583757986817,0.0,0.39906503767222773,0.11710839387712146,0.027493862131120934,0.424006602526742,0.21731414930447684,0.0,0.05960635454944215,0
385,0.5460454463125363,0.03301279276002632,0.18165859656023195,0.1803044950679862,0.2977136596547501,0.14922854237823965,0.11961444808948349,0.16028699696491056,0.0,0.3895024554975697,0.06590396427288037,0.058021711156571495,0.5684630431586152,0.018344368995592015,0.0,0.037737106597867276,1
386,0.5632411366775115,0.2724192727125314,0.02204461941762212,0.21880296602106503,0.13160959497896033,0.06596911960464485,0.06729887160985107,0.17635695534097695,0.0,0.26060653030094366,0.03398968345884275,0.1436373390434464,0.5646474823187113,0.30275291742058014,0.0,0.05190066372347953,0
387,0.4487513051413819,0.0,0.1245420131132653,0.34337128997807714,0.30292125648043167,0.13803531161263552,0.08449062927791867,0.09686601019920636,0.05955991544615704,0.3408119571130906,0.12801743962559328,0.045082513544737135,0.6270940010880867,0.047511540492244764,0.0,0.06515888948866934,1
388,0.48976175073726214,0.0,0.15334975657494201,0.3044133440596719,0.4196135284319945,0.11472582312703337,0.11703837321511071,0.1916871957186775,0.0,0.3399124341840254,0.0,0.2081644671059079,0.49098462715470337,0.06581408442189754,0.0,0.0,1
389,0.40408338304490965,0.0,0.4625994383313889,0.3571175809305908,0.25572094034689563,0.2050876038556729,0.05230539835673024,0.2055997503695062,0.0,0.45572887219793917,0.07925142981477706,0.055818233336236554,0.35445578948728607,0.0,0.0,0.0,1
390,0.5349459335165967,0.0,0.19052831297935294,0.2701544224667705,0.43332641257649246,0.08145158967231896,0.08309342475126359,0.19052831297935294,0.0,0.2681408147126545,0.041966813666355754,0.05911599079238887,0.536281629425309,0.04672585171218179,0.0,0.0,0
391,0.599431306660083,0.0,0.12199752049619206,0.20181356446586537,0.08092700010308437,0.10141135511242443,0.062073313772204985,0.12199752049619206,0.0,0.3204949412373844,0.0,0.06624216277753553,0.6610208163021053,0.06981126276323507,0.0,0.02393536553606691,1
392,0.4575139693388843,0.05532072085427393,0.1969723577187084,0.319915809665945,0.26726220920713145,0.2679295935498539,0.20044222071719933,0.21487893569313646,0.0385357045017935,0.35281255916115656,0.05521881831131621,0.07778324989860552,0.5292188387417349,0.0,0.0,0.04215828199538508,1
393,0.6306093816195737,0.0,0.11408262035395549,0.29723462212727064,0.2554087095100913,0.18492246811034482,0.10158076127836586,0.1996445856194221,0.0,0.25287357507903313,0.06596222099359357,0.10840293380116836,0.5197956821069015,0.0,0.0,0.0335737465201537,0
394,0.4562327820762655,0.0,0.17856433757736517,0.28357328160562906,0.3198165461743997,0.10687172157164893,0.14536794006808285,0.2142772050928382,0.0,0.5981017685760176,0.0,0.11634814741762069,0.3518245697505985,0.061308468434711584,0.0,0.0,1
395,0.44679563255617305,0.0,0.10103643001988516,0.08356941190397163,0.3183567334774339,0.10078474948373739,0.20563257343393374,0.20207286003977032,0.0,0.39814331353237137,0.05192795891412505,0.09143453102730911,0.6469828844901034,0.0,0.0,0.01982289373709591,0
396,0.5352741420398873,0.07011676034288784,0.13617514923945942,0.38295357685507464,0.20324637838018428,0.29431120024564167,0.13857400924769855,0.09078343282630628,0.0,0.20122899654223592,0.06998760302041333,0.04929355047811279,0.581328212233126,0.038962099748885405,0.0,0.026716952612792336,1
397,0.552015209865468,0.0,0.19736687263724267,0.27124017240672804,0.15106526053180785,0.16658673656575113,0.07724757131016247,0.12145653700753396,0.0,0.2841750537441541,0.04681719798248395,0.09892262968287081,0.6431330163683487,0.0,0.0,0.07148768101670322,1
398,0.495732869227263,0.0,0.16142815419144393,0.2803934917981746,0.34132799691627386,0.26166731271564886,0.1232039031535828,0.2421422312871659,0.0,0.3776976976572913,0.09333726336515313,0.04382609590479549,0.47709182861973637,0.06928114139414832,0.0,0.07126082719555858,0
399,0.5407387413996264,0.0,0.23582632746129056,0.27307986328246797,0.23465293166387222,0.14375709755380117,0.0933258050609849,0.3013336406449824,0.0,0.43883387244503874,0.040401202618595894,0.08536592059348076,0.425926993843714,0.0,0.0,0.138804198508044,0
