,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Label
350,0.39276522363875727,0.0,0.14606575716582854,0.06001293541088879,0.1516382605050717,0.0,0.0,0.0,0.07227409018782442,0.7516967398468587,0.0531529138364481,0.0,0.0531529138364481,0.05633899439955676,0.4676627840875281,0.0,0.0,0
351,0.3943606519858201,0.0,0.24198748567108866,0.0,0.33495928685964355,0.0,0.0,0.0,0.3192977501470816,0.6325525172621846,0.0,0.0,0.11741141090558252,0.0,0.3973220725505046,0.0,0.0,1
352,0.5904625291794324,0.0,0.15096644625888064,0.0,0.15672591406444034,0.2618641018297352,0.0,0.07142383693594032,0.0,0.5623400012077209,0.08789801706729176,0.21668866264001313,0.08789801706729176,0.04658339057877334,0.3866827649745424,0.0,0.0,1
353,0.628242645936327,0.0,0.28555710882627067,0.0,0.0741128244180343,0.2653516169496713,0.0,0.0,0.0,0.5598322600523319,0.0,0.0,0.10391342019742648,0.0,0.35164465838720194,0.0,0.0,1
354,0.5010386120077437,0.0,0.10248239636599242,0.0,0.33690852640438146,0.10581214655710315,0.0,0.0808091924644973,0.10141763684161972,0.23440183451850363,0.04972407030449138,0.1838717639167478,0.07458610545673708,0.026352309931943214,0.7067215713525702,0.0,0.0,0
355,0.43508926619727106,0.0,0.34026782176142645,0.08603278289912815,0.13586509991464293,0.06485971307030888,0.0,0.0,0.0,0.5644625825502618,0.07619845730321491,0.0,0.0,0.12114889333640609,0.5672849277951654,0.06272110307547572,0.0,0
356,0.5253953526630295,0.0,0.26866080522567987,0.0,0.185940259422851,0.3328678193101543,0.0,0.0,0.0,0.4389226682629363,0.13035320446054643,0.16067519204541192,0.0,0.27633361657893096,0.4411173067455358,0.0,0.0,0
357,0.5744216549450774,0.0,0.2403248684615386,0.0,0.19405043623051477,0.033084433495815836,0.0,0.06316681120582489,0.0,0.3926290343188292,0.0,0.0,0.03886823844563102,0.123594210178979,0.6313475231680487,0.0,0.0,1
358,0.5556837295588789,0.0,0.2392831667407483,0.04915623452464101,0.09315449051018415,0.07411731108647741,0.0,0.0,0.0,0.7036688908545998,0.08707446420754186,0.1609938127339937,0.04353723210377093,0.0,0.29466136483945715,0.0,0.0,1
359,0.6661612041737228,0.19577637892275856,0.3096739948762269,0.0,0.25719060684908157,0.0,0.0,0.0,0.0,0.42497924565949435,0.0,0.0,0.0,0.1911108728183331,0.3050744044502885,0.0,0.21366972400017664,1
360,0.45388232260996847,0.15178895302329928,0.19207666101271748,0.026305696089578546,0.14955338262405254,0.019831741377996287,0.0,0.0,0.03168017425934378,0.5334665800478825,0.0,0.0,0.046597433972658614,0.1481717021025743,0.6307458158880442,0.0,0.05522066192258414,0
361,0.459924579945903,0.0,0.21709138993808938,0.05946313411807443,0.11268678360892871,0.08965795798286764,0.0,0.0,0.0,0.8157444615396545,0.05266595980655362,0.0,0.0,0.05582285147562444,0.21386692971464696,0.0,0.0,1
362,0.6532205203438421,0.0,0.15905913255064377,0.0,0.1321018732681743,0.07882901497153226,0.0,0.0,0.125925246976112,0.6860349400943233,0.04630493296394554,0.11415222245470354,0.0,0.1472415999782134,0.03133932518593431,0.0,0.0,1
363,0.5265852400064818,0.0,0.34620332640859214,0.0632186436511937,0.4392803650594058,0.23830120041090064,0.0,0.0,0.0,0.26395003013256113,0.055992180616436384,0.2070502465394381,0.11198436123287277,0.1186969038000412,0.4547482206894136,0.0,0.0,0
364,0.305279133675101,0.0,0.35123494959765017,0.0,0.04051497673910081,0.0,0.0,0.0,0.0772412733579582,0.5355724134232784,0.05680595545019718,0.0,0.05680595545019718,0.060211005850361356,0.6920361079299406,0.0,0.0,0
365,0.5430909724702436,0.0,0.3534483995184796,0.1659642019786874,0.2620947750873795,0.06255981823174024,0.0,0.11944300717178144,0.09993605228300158,0.544447005565436,0.22048948782400662,0.0,0.14699299188267106,0.0,0.2984559664248723,0.0,0.0,1
366,0.6001412264630005,0.0,0.24112164401094038,0.0,0.2503205910638716,0.0,0.0,0.1037065665332792,0.21692406069982317,0.6016397072077118,0.06381344062562853,0.0,0.03190672031281427,0.0,0.3023239701026954,0.052526645928721825,0.0,1
367,0.5850534605283764,0.0,0.23413066933979004,0.04275355614387969,0.027006989575148924,0.06446341245240551,0.0,0.0,0.0,0.6630161300937477,0.03786643779975915,0.0,0.0,0.20068109847149207,0.3331656243607349,0.062337869620874294,0.0,1
368,0.5093797252907726,0.0,0.27579305379385105,0.10072267629624516,0.0954382458698655,0.18983588767283346,0.0,0.0,0.0,0.5406899139957313,0.0,0.2749011704299643,0.08920916295621481,0.0,0.4830163506988221,0.0,0.0,1
369,0.5404682472425196,0.0,0.157924758148708,0.06488535365478443,0.1639496900643639,0.39133411973425625,0.0,0.0,0.0,0.5418177317070246,0.2873418529227999,0.2125089640509564,0.05746837058455998,0.0,0.27226342570031276,0.0,0.0,0
370,0.5535590164753001,0.0,0.18115986490083555,0.07443178663015639,0.18807123120382638,0.08417066427694249,0.14863614336349668,0.0,0.0,0.44395294961782933,0.03296177994259354,0.0,0.03296177994259354,0.034937567887610176,0.6246418357134695,0.0,0.0,1
371,0.6073174494540994,0.0,0.2258557472901969,0.09279564654511353,0.05861807262135423,0.0,0.0,0.0,0.0,0.6641823800377067,0.0,0.30391922991833314,0.08218826443731965,0.0,0.16687583249548768,0.0,0.0,1
372,0.4928584618079224,0.0,0.2652874450498868,0.0435986602582666,0.02754083330806212,0.0,0.0,0.06275516078554023,0.0,0.6761218857310439,0.0,0.0,0.0,0.040929587251500886,0.4704248311529843,0.0,0.0,1
373,0.4780843343639539,0.0,0.1333463595141622,0.0,0.13843360958623063,0.16521469094511718,0.0,0.10514597640688801,0.0879739554818284,0.6535609822795664,0.06469914824835658,0.3189963181342629,0.0,0.0,0.3940972947759786,0.0,0.0,0
374,0.5268991155490846,0.0,0.14057204560034353,0.0,0.24322493380242358,0.11611149167726664,0.0,0.0,0.09274103115144106,0.7349074358502292,0.06820502375173906,0.2522114128714673,0.06820502375173906,0.0361466773298128,0.023080687972644807,0.0,0.08082690905740698,1
375,0.3516015671186294,0.0,0.22473923603889934,0.0,0.13998791016358791,0.27844947219174015,0.0,0.0,0.35584682689515373,0.6608990139550502,0.0,0.08064448376909222,0.0,0.0,0.39852212812848675,0.0,0.0,0
376,0.4817336767264784,0.0,0.3284458883205246,0.13494608362844226,0.17048815595575834,0.0,0.0,0.0971195344686785,0.0,0.5231812170052967,0.0,0.07366133962781042,0.05976026257138622,0.0,0.5662430879085057,0.0,0.0,0
377,0.6191153616620856,0.0,0.16517452826000872,0.0,0.14289670300490023,0.2728659283778905,0.0,0.0,0.0,0.5936759481775538,0.08014205509383765,0.09878422357475483,0.040071027546918825,0.0,0.3525625775004992,0.0,0.0,1
378,0.6969237975867139,0.0,0.064794880029281,0.0,0.23543396349509046,0.24084045753929995,0.0,0.0,0.0,0.22230216044171938,0.0471573453226186,0.0,0.14147203596785582,0.09996808160711408,0.5106598490909521,0.23289925975608744,0.0,0
379,0.47211880292138964,0.0,0.24141785250315162,0.0,0.2506281001021108,0.2991140968172135,0.0,0.0,0.0,0.47329762701178474,0.0,0.14438228077798934,0.11713502705143143,0.0,0.5549414992999616,0.0,0.0,1
380,0.5589512729255888,0.0,0.20786881318640088,0.0,0.21579914318353127,0.06438680038368817,0.0,0.0,0.0,0.6112875352264711,0.3025714809813432,0.0,0.0,0.0,0.35836733795150577,0.0,0.0,1
381,0.5160079235009282,0.0,0.19789540894479077,0.0,0.0,0.16346017467790336,0.0,0.0,0.0,0.6466204168342896,0.09601810238867707,0.11835326262198774,0.09601810238867707,0.10177359889200073,0.45489748916960293,0.0,0.0,0
382,0.5969494165001941,0.0,0.16649997873347155,0.0,0.08642603043713816,0.10314583251107631,0.0,0.0,0.27461682812698257,0.5712381127833656,0.0,0.0,0.1615703172801054,0.04281378264786936,0.4100673829053813,0.0,0.0,0
383,0.5055351205601696,0.0,0.25850527963589537,0.0,0.3354592795734914,0.08007130835504661,0.0,0.0,0.0,0.38009803589429,0.09406933645066645,0.0,0.0,0.0,0.6366642464093314,0.0,0.0,1
384,0.49811834191146154,0.0,0.18193765100252093,0.0,0.4155331187690703,0.04508375465393888,0.0,0.0,0.0,0.4993620837359333,0.15889582568810545,0.06528574272059906,0.21186110091747393,0.05614010839932867,0.46601185684656493,0.0,0.0,0
385,0.42728789133181483,0.0,0.2396381146344019,0.046333319440872114,0.23414631913388737,0.034930473050644326,0.23131266300041808,0.0,0.0,0.5112621543951859,0.10259250439657955,0.0,0.0,0.04349683291810019,0.6110273988078057,0.0337787155843512,0.0,1
386,0.5499307324468518,0.1185196530614124,0.11248278664716514,0.061619938315219204,0.1556987705163025,0.04645498359876665,0.0,0.0,0.0,0.4777966644561871,0.05457622176704631,0.134542836132383,0.10915244353409262,0.17354285384675303,0.5909977540263841,0.0,0.0,0
387,0.599959845436895,0.0,0.21239262223426367,0.038784068421467595,0.318493555581691,0.2046738958479949,0.23234889078064885,0.05582512020527302,0.0467079845328697,0.4857928976612765,0.20610419066344862,0.12702346119245905,0.1374027937756324,0.1092292219316753,0.2557352757014903,0.0,0.0,1
388,0.5109995181164666,0.0,0.23226622062161764,0.09542946934832548,0.36169099129610016,0.0,0.0,0.0,0.0,0.5691949141052658,0.0,0.0,0.16904203492133058,0.17917471632932272,0.4004286448953071,0.0,0.0,1
389,0.35196309433710815,0.0,0.4799366818659374,0.0,0.06228082218142959,0.07432954193181826,0.0,0.0,0.0,0.5880698400299865,0.08732379714846314,0.0,0.0,0.0,0.5319092006230512,0.0,0.0,1
390,0.5090077520058159,0.0,0.1859150064353031,0.12221679319896916,0.38601556894176614,0.0,0.0,0.0,0.0,0.5102786833827267,0.05412315389836049,0.0,0.05412315389836049,0.11473478476640532,0.5128301060281643,0.0,0.0,0
391,0.6441873719331422,0.09916685778167242,0.21960338651970313,0.051558163575238104,0.032568771156820116,0.15547783452932487,0.0,0.0,0.0,0.5535392833939732,0.0,0.22514730598088173,0.04566459892883186,0.04840181652553748,0.3708713410116092,0.0,0.0,1
392,0.5225107412103996,0.18768361212080178,0.32656037303304,0.0,0.21573927645029425,0.11034675133133434,0.0,0.0,0.11751545983779356,0.6111179525892898,0.08642501199221037,0.10652868456009738,0.12963751798831555,0.0,0.32170996909164995,0.0,0.0,1
393,0.6062651587443532,0.0,0.13778380617183042,0.07548025693723588,0.23840057951826174,0.14226053262633456,0.0,0.10864498202859345,0.0,0.5627582687169586,0.1002782708228414,0.24720881222860158,0.0,0.0,0.3619661390688469,0.0,0.0,0
394,0.28829169707895896,0.0,0.16847759982112556,0.0,0.08745256474431853,0.05218547901689461,0.0,0.0,0.08336358555466329,0.7844598587524911,0.0,0.07556974309260514,0.061308519672390906,0.19495038543490475,0.45643180172511655,0.0,0.0,1
395,0.5670480986631452,0.0,0.19330661886819708,0.0,0.20068139171052649,0.32931910131767694,0.0,0.0,0.04782455613509101,0.5684639498323438,0.07034372912640569,0.13006000389499314,0.0,0.0,0.3808708680952361,0.0,0.0,0
396,0.6285996169170215,0.11953603070965318,0.2268947890354661,0.1242967330482869,0.19629247695578542,0.14056008946974966,0.0,0.0,0.0,0.48189405959373144,0.11008849169988864,0.06784831112925599,0.2201769833997773,0.0,0.4097953178798482,0.0,0.0,1
397,0.5721014659555009,0.0,0.3307018753152461,0.041807071994129426,0.15845463058743744,0.03151815624781399,0.0,0.0601763794901655,0.05034861352981482,0.39897734593212375,0.0740562907061184,0.0,0.0370281453530592,0.039247678501521256,0.6014583832725298,0.0,0.0,1
398,0.5466434331333638,0.0,0.25157340611274587,0.04593869642485331,0.2611710946663778,0.03463296860260236,0.0,0.0,0.0,0.5480083362972422,0.12206246317286142,0.0,0.08137497544857428,0.08625273677691675,0.46813614796313086,0.1339640828308211,0.0,0
399,0.5999053616404005,0.0,0.2526271036051982,0.05931142382472691,0.13113249570067187,0.13414381593027327,0.0,0.0,0.0,0.5837149224748212,0.05253159137256197,0.09712676685434493,0.0,0.02784021437888817,0.4266425676524455,0.04324023705737435,0.0,0
