,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Label
301,0.5484457260048711,0.0,0.14402687466824232,0.21442992573709999,0.30529472408074604,0.32325323726196636,0.1099230379422863,0.23404367133589377,0.0,0.23056763485857165,0.0,0.07627000222335036,0.5320791573659346,0.05776970829048274,0.14366810544976283,0.04314710567100403,0.0,0
302,0.4118019476852067,0.10120976213370571,0.3809581757280984,0.22687108504848913,0.3420082921307029,0.22800552808713526,0.07753382619541081,0.2666707230096689,0.0,0.4503601830699508,0.0,0.08069516463983173,0.3377701373024631,0.0,0.22800552808713526,0.045650487666931416,0.0,1
303,0.5601302217808342,0.06057252668366825,0.15959843343883223,0.13577894625123174,0.13645789341779768,0.13645789341779768,0.18561133460245047,0.09119910482218985,0.0,0.31445612791052824,0.0,0.14488454207407125,0.5166064958530107,0.036580295823726364,0.40937368025339305,0.054642266201054404,0.0,1
304,0.5342202160102875,0.0,0.049420737340446705,0.1716832256372631,0.17254170806632574,0.19719052350437227,0.07543699880071814,0.049420737340446705,0.10364595927597882,0.17040357723751365,0.037570834964566015,0.13085473650379129,0.7059576771268422,0.0,0.2218393389424188,0.0,0.0,1
305,0.2692564691636549,0.0,0.4566636917713384,0.27195580474523684,0.18221045919549927,0.0,0.1858833098404198,0.1826654767085354,0.0,0.7198100541596031,0.0,0.09673122704898425,0.08997625676995039,0.0,0.09110522959774964,0.0,0.0,0
306,0.5823650724983909,0.040369875132526954,0.22793108580585542,0.09049282580556807,0.2879935287906131,0.16673309561561808,0.123704702632174,0.18234486864468433,0.0,0.26945500076135115,0.023103826906004973,0.08046787314856807,0.4940008347291438,0.09751892850214514,0.3183086370843618,0.072835048635659,0.0,0
307,0.4427881035598189,0.0,0.16092351122556023,0.2236135596096614,0.12841812215035284,0.19262718322552927,0.13100667049627052,0.32184702245112046,0.0,0.539013769352289,0.0,0.06817414645556641,0.3487736154632458,0.10327521801185847,0.3531498359134703,0.03856715635768359,0.0,0
308,0.401685868794527,0.0,0.17883239719657698,0.25357051782757795,0.20387077467275605,0.25483846834094503,0.18198270683977064,0.2043798825103737,0.0,0.40268883028637237,0.0,0.16234526503522842,0.5536971416437619,0.0,0.25483846834094503,0.030613732360766567,0.0,1
309,0.5927582162053825,0.0,0.21934436198059418,0.21770934699370287,0.10939898890199092,0.21879797780398183,0.16740624747956065,0.16450827148544564,0.0,0.4321732817876186,0.0,0.058077338047064095,0.324129961340714,0.17595965802866947,0.32819696670597276,0.06571047512150499,0.0,1
310,0.24782718136721688,0.0,0.3782873196115704,0.18773376389751797,0.06289083507210065,0.1257816701442013,0.12831707502901443,0.315239433009642,0.0,0.683226434409872,0.0,0.0,0.12422298807452217,0.0,0.37734501043260393,0.0,0.0,0
311,0.49697465246405215,0.03198980857159132,0.08428777225518427,0.22707573876669676,0.20418897303160238,0.12011116060682493,0.12253226395975379,0.18061665483253775,0.0,0.27283231877520847,0.05492365266684565,0.038258506122230695,0.640562835385272,0.09659467129416445,0.30027790151706235,0.028857895342856234,0.0,0
312,0.5745916647471573,0.0,0.11502502064396045,0.19979332195217922,0.21991544816778685,0.1816692832690413,0.156068400276704,0.20129378612693077,0.1407188472030655,0.36827914263259626,0.043722395698386145,0.16243188132703323,0.5099249667220563,0.0,0.15298465959498214,0.05743137327629954,0.0,0
313,0.4296098747398284,0.0,0.1224091476091741,0.19092338175822038,0.22676499465227534,0.27909537803356965,0.16015565041241098,0.1923572319572736,0.0,0.5168190709550206,0.0,0.037041285253445765,0.4995917685898532,0.02805643347865269,0.22676499465227534,0.041909642124828075,0.0,1
314,0.6461017552090254,0.0,0.10273124090696015,0.22432403813738663,0.18445560951097228,0.10247533861720681,0.08363276269995681,0.08218499272556812,0.0,0.20241093558996223,0.0,0.23936763717111942,0.5869917132108905,0.0,0.12297040634064818,0.07386214358679023,0.0,0
315,0.397317634425419,0.0,0.18771749461289328,0.21498257248124925,0.2160575683659362,0.2160575683659362,0.07347089386133517,0.15883788005706356,0.030283394332420926,0.46943641913068057,0.02195497863261038,0.1070532003155256,0.5690138413705219,0.0,0.2736729199301859,0.06921329280238882,0.0,0
316,0.37752308889041714,0.0,0.307337172836798,0.30504625056699547,0.22992869971727445,0.07664289990575815,0.0,0.153668586418399,0.0,0.45415886257869253,0.0,0.08137580888835814,0.529852006341808,0.0,0.3065715996230326,0.0,0.0,0
317,0.5730244227164433,0.0,0.06479063107023102,0.06430767517451784,0.06462923838482142,0.25851695353928567,0.06593198215118078,0.0,0.13587994576265125,0.31914177558379486,0.1970215936213897,0.06862027086488467,0.6382835511675897,0.0,0.12925847676964283,0.0,0.0,1
318,0.39189214927015126,0.0,0.2990951797667371,0.395820925525568,0.19890009150594662,0.19890009150594662,0.0,0.0,0.0,0.19643532850882284,0.0,0.0,0.68752364978088,0.0,0.09945004575297331,0.0,0.0,0
319,0.47063460405807395,0.0,0.17104382972440202,0.20372262212910405,0.4094826278272927,0.3753590755083517,0.10443416162656002,0.13683506377952162,0.0,0.3707076389356344,0.0520126557725272,0.1811538756696637,0.4381090278330224,0.0,0.06824710463788213,0.0,0.0,1
320,0.5170922004492088,0.0,0.09020545062125906,0.17906610019695407,0.32992941639156464,0.13497112488745824,0.137691763347387,0.060136967080839376,0.0630601036777775,0.14810951935010122,0.0,0.06369153845108762,0.6072490293354151,0.0964846332668631,0.35992299969988867,0.07206255302970348,0.0,0
321,0.40682235210921597,0.0,0.20699335223367538,0.2739338705581009,0.20647773427430227,0.2753036456990697,0.14042649664465962,0.20699335223367538,0.0,0.3398651156537834,0.10490755492592178,0.07307609995910601,0.4758111619152969,0.0,0.41295546854860454,0.08268053271395055,0.0,0
322,0.4915919099306597,0.0,0.32369059289690144,0.17524242031927592,0.3815905168751944,0.2348249334616581,0.2695031370034327,0.08827925260824585,0.0,0.2898937388449125,0.22370671429495775,0.12466300812661218,0.34787248661389497,0.0,0.26417805014436535,0.035261884280222394,0.0,1
323,0.5288200711861133,0.0,0.14544131529001736,0.3248036573929203,0.24663433861873452,0.19585668066781858,0.16280374878099854,0.22543403869952694,0.0,0.27223429620159445,0.0,0.19254756214922178,0.5086482902714002,0.0,0.16684087612443804,0.13942668550886833,0.0,0
324,0.4427881035598189,0.0,0.16092351122556023,0.2236135596096614,0.12841812215035284,0.19262718322552927,0.13100667049627052,0.32184702245112046,0.0,0.539013769352289,0.0,0.06817414645556641,0.3487736154632458,0.10327521801185847,0.3531498359134703,0.03856715635768359,0.0,0
325,0.5295919439112793,0.0,0.16292879816041492,0.29854949625903165,0.18752647439662684,0.12501764959775125,0.19130648096413314,0.17546178263429302,0.0,0.44448636687853615,0.15244602703122198,0.09291648230551625,0.4938737409761512,0.08043241748962088,0.07501058975865074,0.01501836394667549,0.0,1
326,0.4285243417368909,0.0,0.0769536842425036,0.1782201486852607,0.20469864943314484,0.2558733117914311,0.2349278986237041,0.0769536842425036,0.16138849503986313,0.42959431568038636,0.0,0.08150225687796461,0.48013482340749064,0.0,0.3838099676871466,0.1229521922093153,0.0,1
327,0.45034142009619876,0.0,0.13093490450995354,0.06497945126592035,0.326521868080542,0.1306087472322168,0.13324145242171098,0.06546745225497677,0.0,0.5159609927664465,0.09953986834629064,0.0,0.5804561168622522,0.0,0.1306087472322168,0.0,0.0,0
328,0.5009616161385405,0.0,0.2224511169605164,0.21159323791260432,0.28661695044704555,0.1571770373419282,0.15091320901065478,0.15756954118036576,0.0,0.2556717964325021,0.014092724789854025,0.06871659112794316,0.5387369996256293,0.0,0.3698283231574781,0.04442745782566391,0.032425644365021176,0
329,0.37495505120068207,0.0,0.16788560970820343,0.21207985711620153,0.16746740866671234,0.16746740866671234,0.17084308085721356,0.13736095339762097,0.0,0.5713547289459456,0.06961673700018244,0.09698671626546682,0.45106952285206237,0.1224355173151874,0.3501591272122167,0.018288955786029952,0.0,0
330,0.446169971932133,0.0,0.11350681406443905,0.2478535902248542,0.3170273958631008,0.3623170238435438,0.13860761870009006,0.3178190793804293,0.04760966048331569,0.3578272039202036,0.0,0.09617277309948123,0.4249198046552418,0.0,0.20380332591199338,0.08160961090793835,0.07941767995376756,0
331,0.5120242448972371,0.0,0.3256507856767862,0.3555456870796934,0.129935837389178,0.129935837389178,0.13255497860785573,0.03256507856767862,0.0682960026232211,0.32081419255969845,0.14854054289550833,0.06897986561137502,0.32081419255969845,0.05224789036476296,0.45477543086212296,0.07804592799118745,0.0,0
332,0.48796285606383266,0.0,0.09931122694561799,0.1314279347308489,0.36323409418871583,0.3962553754785991,0.03368689749444769,0.132414969260824,0.06942569683346868,0.1956724963427138,0.0,0.24542305094912795,0.45656915813299886,0.0,0.3302128128988326,0.07933689714894994,0.0,1
333,0.5333968184214856,0.04972549510389447,0.1871690388613952,0.21363994127322133,0.28005420454352464,0.17736766287756559,0.08570979301372972,0.1590936830321859,0.03925338961641829,0.10141405362291911,0.01422904118385693,0.06938127436347169,0.61770378115778,0.07507418876469595,0.28938934469497546,0.04485719664025218,0.0,0
334,0.469143643598832,0.052847115510955285,0.16576580075800904,0.2895730917514477,0.2645646082163275,0.1918093409568374,0.1416961806747222,0.17902706481864977,0.0,0.36580058594553205,0.07057072661788656,0.09129321414736505,0.5095079589955624,0.1170211176104512,0.27117872342173566,0.11123746568867354,0.023196378861282813,0
335,0.36133358915677594,0.0,0.12256562027858206,0.2433040075777193,0.12226031078755069,0.17116443510257096,0.0997797879733115,0.26964436461288055,0.0,0.7003225386252101,0.03727093475027987,0.12981021983135493,0.33808674278458417,0.07865843255984523,0.1956164972600811,0.02937424994869076,0.0,1
336,0.5402706860517926,0.12171857273367193,0.1450821877953176,0.21979058872103907,0.21327274286977124,0.11425325510880602,0.17871962864957935,0.15271809241612377,0.0,0.3084223162002302,0.023219994500461107,0.08087247102288131,0.5641871637809088,0.06125578764296964,0.28944157960897526,0.04575079259708181,0.0,1
337,0.44728587776865564,0.06364411889095077,0.263515313237642,0.23777367593371787,0.4062364814331864,0.04779252722743369,0.17064561579309262,0.1197796878352918,0.0,0.4012024131231256,0.036423761570096455,0.0,0.306801845329449,0.3459173228428649,0.28675516336460216,0.028706569438092674,0.0,0
338,0.5108976432301857,0.0,0.08208865505950426,0.21727135453097407,0.5731892124257114,0.1091788976048974,0.1670694559011454,0.054725770039669504,0.0,0.1886954238986055,0.0,0.1449012419458026,0.4852168043106998,0.043901414627597286,0.13647362200612176,0.03278913866967829,0.0,0
339,0.5440204922605858,0.0,0.14678813729379744,0.21229691856387636,0.21754198485049003,0.22590898426781658,0.15364178289141198,0.213891285770962,0.00879561213651463,0.2974793706847292,0.0,0.11104605684130286,0.5577738200338672,0.0,0.19244098659851042,0.14071781057593075,0.029343923168701616,0
340,0.5317355540685962,0.0,0.14028510549390633,0.23869612487149802,0.15992646511724676,0.2998621220948377,0.14275636644864317,0.22044802291899568,0.0,0.21717391016625126,0.0,0.19102765764697077,0.49357706855966194,0.06430728106860172,0.3398437383741494,0.09605979098007764,0.0,0
341,0.5226311367114619,0.0,0.1300040968737849,0.28153098159191836,0.21220405891643962,0.11789114384246645,0.09621399831849821,0.2718267480088229,0.02478606066162994,0.489007011778023,0.017969499265479704,0.10013699588873448,0.3842197949684466,0.0568855861374919,0.29472785960616615,0.028324514338779888,0.0,1
342,0.40741071504493975,0.15734795390087403,0.35535893895355686,0.1763550287989591,0.41355270144531914,0.0,0.2410792922097187,0.17767946947677843,0.0,0.4084279707920277,0.09005080840616138,0.0,0.23338741188115866,0.19004770037119606,0.3544737440959878,0.0,0.0,0
343,0.4754005481403467,0.0,0.1707432699016544,0.21183816544340592,0.2696700882328832,0.21289743807859202,0.0868755407814087,0.2418862990273437,0.0,0.4205184409018199,0.0,0.0602785167931012,0.5606912545357597,0.04565716834677514,0.1277384628471552,0.0511507170174253,0.0,0
344,0.4310755243323537,0.036419173006771756,0.2056251504453237,0.23130471982352468,0.2871581169242884,0.2529726268142541,0.20227252625186876,0.2536043522158992,0.028749356533417248,0.4321518682731547,0.0,0.06533376795587582,0.40514237650608254,0.0,0.32818070505632957,0.041067012043490385,0.0,0
345,0.596363829543089,0.0,0.08669515792899377,0.25814677044546547,0.12971880199459293,0.08647920132972861,0.15438916312146225,0.17339031585798753,0.0,0.29892643929011437,0.06590774735591531,0.20659393994718286,0.5551491015387838,0.0,0.21619800332432154,0.025971855245370275,0.0,0
346,0.49035728625843694,0.0,0.20546759556184102,0.2039360193907888,0.23423517513605668,0.05855879378401417,0.1493479361296734,0.14676256825845788,0.061558560197785564,0.4915816496567286,0.0446289758327959,0.21761235889378772,0.43374851440299583,0.0,0.29279396892007087,0.07034664946560173,0.0,0
347,0.5743393093015561,0.0,0.18810004847620915,0.25337576452057387,0.17422924397360767,0.12062024582788224,0.13672401211975152,0.1545107541054575,0.01408880087108923,0.3110499791983955,0.0,0.09960912606441591,0.5360648577674475,0.11856054593401655,0.24124049165576447,0.1288009249189465,0.0,0
348,0.573089131358883,0.0,0.34018922456588524,0.28941721696336414,0.0,0.14543220740787013,0.1978182825122995,0.19439384260907727,0.0,0.2872600331314992,0.0,0.10294202968822139,0.478766721885832,0.0,0.14543220740787013,0.17470763747737877,0.0,0
349,0.4160535396497,0.0,0.18144876771525323,0.30016038384728555,0.18099678100973582,0.18099678100973582,0.12309677820947092,0.09072438385762661,0.0,0.35750775042377436,0.22990287320724795,0.032028971326691906,0.4766770005650325,0.0,0.4524919525243396,0.03623855697078352,0.0,0
350,0.4596564881846848,0.0,0.05846890963095591,0.2708210235927496,0.25273414520414156,0.09720544046313137,0.138830760443639,0.15591709234921577,0.08174795376246899,0.4032036709471621,0.029632982327102788,0.1444913997000136,0.5760052442102316,0.12507783652547094,0.2332930571115153,0.04670913865904139,0.0,0
351,0.41093482639159395,0.0,0.15681435058205198,0.311290881207884,0.3649886984668004,0.05214124263811434,0.05319226351526873,0.10454290038803465,0.21924903955941283,0.30897066106689075,0.0,0.16608332153420746,0.5664462119559663,0.0,0.2607062131905717,0.0,0.0,1
352,0.535464599058822,0.05567806181049685,0.10478738615837196,0.1664100646688842,0.14633690684961953,0.25086326888506205,0.1492866475235159,0.2724472040117671,0.0,0.3716318700091775,0.06372951604673661,0.11098115117317552,0.5161553750127467,0.0336244842906453,0.25086326888506205,0.07534047962609322,0.0,1
353,0.4872607450472478,0.0,0.22037407074346824,0.21873138020365077,0.10991256078733486,0.27478140196833717,0.11212808903722252,0.05509351768586706,0.0,0.5427526408367834,0.0,0.0,0.43420211266942677,0.0,0.27478140196833717,0.06601895194504522,0.0,1
354,0.47933144309109194,0.0,0.09755454362035057,0.18155130415775947,0.3649182615805868,0.19462307284297964,0.1861369939555234,0.14633181543052584,0.07672235482047161,0.1441584828839719,0.03708165696876487,0.15498118547585232,0.44448865555891337,0.019564742831295664,0.4987216241601354,0.04383761237584458,0.0,0
355,0.34669325276669716,0.0,0.26459902540351316,0.2626266775932245,0.15836394744164445,0.15836394744164445,0.0897533996914556,0.282238960430414,0.0,0.5213383564267712,0.026820607030440136,0.07473037996946237,0.41707068514141693,0.08490531254929733,0.36951587736383706,0.08455223567279545,0.0,0
356,0.5404325694500254,0.0,0.14998632734912132,0.24811385690756793,0.34909633081270336,0.29922542641088856,0.15262848492684336,0.19998176979882842,0.0,0.24626452946879848,0.07601547926405039,0.15885170801268544,0.3940232471500776,0.16042684438309457,0.24935452200907382,0.11981978465699569,0.0,0
357,0.5893503687986027,0.0861248590589231,0.145880059641501,0.14479265497037683,0.29103334832293115,0.2101907515665614,0.11546101875009937,0.09725337309433402,0.0,0.17564975585700934,0.024644785616369094,0.06866787881746837,0.5748537464411214,0.0,0.29103334832293115,0.0,0.0,1
358,0.5300046666286269,0.0,0.17335874679266283,0.2103035161544954,0.11528460815486392,0.1729269122322959,0.11760842177829978,0.13483458083873778,0.0,0.37952001770420757,0.05857399784352911,0.1224037484556954,0.6072320283267322,0.0,0.1729269122322959,0.0923275611238582,0.0,1
359,0.5818806730514869,0.11236539680726804,0.169179398035182,0.1679183177468031,0.5062739225474276,0.08437898709123795,0.17215966054586165,0.1268845485263865,0.0,0.3333334625039827,0.0,0.1343844309682875,0.3333334625039827,0.06785847777204432,0.1265684806368569,0.0,0.14796287120151955,1
360,0.4996293704833504,0.08809232578987163,0.17684455739474456,0.2852303028831009,0.15435353475670543,0.16537878723932725,0.12372239637500117,0.2652668360921169,0.0,0.39199060578141615,0.0,0.05853046009969175,0.37021334990467086,0.053199751002997675,0.44101009930487267,0.01324463025186968,0.038666688693157,0
361,0.5296220580294783,0.0,0.1616846930460531,0.2407192185663364,0.13440161534470224,0.10752129227576178,0.10968861927455942,0.40421173261513277,0.0,0.5574916839018524,0.0409721994290455,0.1427012831981246,0.2654722304294535,0.0,0.16128193841364266,0.03229131855801792,0.0,1
362,0.43514374842842135,0.0,0.12076550597630868,0.27968571801349607,0.20077446758071324,0.14054212730649926,0.24578581973919675,0.14089309030569347,0.042211891161322526,0.4560588979754754,0.030602948874087578,0.14922098859150484,0.5750307844038604,0.06458598385774947,0.020077446758071323,0.0964761066946627,0.0,1
363,0.46531697677147404,0.0,0.1937092294516221,0.21362811258549733,0.23616596921240207,0.27910523634192974,0.10951200512033636,0.12913948630108144,0.0,0.10601791307200935,0.03272498272539202,0.18236353791598023,0.6361074784320562,0.0690644295340089,0.2576356027771659,0.1289572999151885,0.0,0
364,0.4374491934253844,0.06956733901581294,0.2094837177995601,0.2599027563105899,0.13060118523088257,0.20896189636941212,0.10658699039334994,0.10474185889978005,0.0549165746315775,0.33535522773566884,0.03981364206989315,0.027733233223193585,0.5675242315526704,0.1260370326381333,0.3918035556926477,0.0,0.0,0
365,0.5960357008879028,0.0,0.19409030346629724,0.09632176738875012,0.38721365369349314,0.16940597349090325,0.24688674528393398,0.04852257586657431,0.0,0.19120765780067228,0.11066409293209985,0.05139064466615594,0.5258210589518487,0.03892516670616754,0.07260256006752996,0.14536236470914887,0.0,1
366,0.5463178015921084,0.0,0.1482503309534625,0.2942905160820512,0.2834386622156652,0.25879182202299866,0.11314643042759315,0.21002130218407183,0.02590941338856005,0.31643842631153385,0.03756782420656944,0.052337700157132294,0.5233404742844598,0.03964250140990056,0.08626394067433289,0.029608236704177626,0.0,1
367,0.46851965134758866,0.0,0.19423984356131466,0.29795121119588686,0.08807090656326348,0.12329926918856889,0.21563080431154713,0.22955617875428092,0.0,0.4001058608191411,0.05369665741519825,0.09350952625656242,0.5392731167562337,0.11332409380880282,0.22898435706448506,0.06347972140589023,0.0,1
368,0.5518118558387641,0.0,0.16845886453901734,0.16720315517995776,0.1306971831873663,0.24272334020510883,0.2857107235652436,0.18717651615446373,0.0,0.2765948319674768,0.0,0.17841611855467096,0.5347500084704552,0.0,0.2240523140354851,0.044858988658887065,0.0,1
369,0.4912380405666785,0.0,0.06816668139908247,0.20297568025160828,0.317318768726257,0.20399063703830803,0.16185751154393746,0.2045000441972474,0.0,0.24623230155148113,0.17273984395689784,0.14439174505014296,0.6043883765354536,0.0,0.1586593843631285,0.02722820549838587,0.0,0
370,0.5327173748430004,0.0,0.10540810073231396,0.20924475624596917,0.3004158011909165,0.22531185089318737,0.07661783481075332,0.04517490031384884,0.0,0.26702375315384463,0.022895364922628315,0.06379345994166474,0.5488821592606807,0.04831951572360503,0.36049896142909976,0.05413340258916267,0.0,1
371,0.5773090362828671,0.0,0.1174951494925749,0.23323865760651807,0.0781349803223309,0.23440494096699271,0.1594199237602239,0.1958252491542915,0.0,0.30866693748481455,0.0,0.16592005871447793,0.5787505077840273,0.0,0.11720247048349636,0.046931756244927875,0.0,1
372,0.5734714232637765,0.0,0.17683956123957606,0.21062565758691626,0.07055962240485729,0.2645985840182148,0.10797285906320589,0.21220747348749128,0.0,0.383268875136653,0.026887538827150666,0.1311045265960343,0.487796750173922,0.08511719683337575,0.1940389616133575,0.1271448582611018,0.0,1
373,0.3508796286754505,0.0,0.16229945486141037,0.1288717266904273,0.2590322701834984,0.22665323641056107,0.1651585203649217,0.2596791277782566,0.13615080303799654,0.44768911481938994,0.04935358201097988,0.1375141111589533,0.5436224965664022,0.0,0.29141130395643566,0.0,0.0,0
374,0.4739599315939034,0.0,0.05214125529779562,0.27170109290261363,0.29906538932095694,0.18203980219536509,0.10611955021422709,0.2607062764889781,0.0546757364824951,0.3980930793411552,0.03963903824711887,0.1794754543777669,0.5393519139460813,0.0,0.0,0.09372185256404168,0.04560230105741895,1
375,0.5030275275507697,0.0,0.273005921537889,0.3387136348453665,0.10212220014735439,0.23828513367716025,0.10418069662625015,0.34125740192236126,0.1431380941915817,0.4370457234205014,0.0,0.144571367605145,0.26895121441261627,0.0,0.23828513367716025,0.04089311585958642,0.0,0
376,0.44619894993823617,0.0,0.1986498257544315,0.3380041198745849,0.1698471355024388,0.2547707032536582,0.1155138508641932,0.2554069188271262,0.0,0.3913989233533465,0.0,0.1803356613055703,0.36344185739953594,0.0,0.39630998283902386,0.0,0.0,0
377,0.5577910556078148,0.0,0.09460234083960868,0.20657376399852911,0.1698600375764809,0.37746675016995757,0.09626885468881975,0.13244327717545215,0.0,0.39142865513465774,0.057535182617158974,0.10019408895445632,0.48462595397624286,0.0,0.18873337508497878,0.0453450616777811,0.0,1
378,0.5666106714073298,0.0,0.01988237858069081,0.2960125998953239,0.2776599253954161,0.11899711088374976,0.08093050541731367,0.13917665006483568,0.0,0.19587083805968097,0.0,0.1052879236633989,0.5680254303730748,0.0637991604482529,0.2974927772093744,0.0953007795622056,0.0,0
379,0.4771587888434581,0.0,0.18208567585776167,0.24097118783116947,0.24217613682892708,0.36326420524339065,0.18529329522390814,0.18208567585776167,0.0,0.35876264788117734,0.0,0.0642827941405667,0.2989688732343144,0.0,0.4238082394506224,0.1454630355713443,0.0,1
380,0.41875836962009605,0.0,0.08522658428591151,0.39475938476205424,0.14169047647664806,0.2267047623626369,0.11563724654065763,0.11363544571454869,0.0,0.39181702849444694,0.1727768061271754,0.03008805029361333,0.5597386121349242,0.09115918908203549,0.19836666706730727,0.13617015839609511,0.0,1
381,0.5383866133953029,0.0,0.16857473247572588,0.3764658587071165,0.1261161111282606,0.210193518547101,0.04288608580105471,0.12643104935679442,0.0,0.4151776155919031,0.06407728611383884,0.044634708801187695,0.4982131387102837,0.06761594419583818,0.1681548148376808,0.05050107358328435,0.0,0
382,0.5173953297697106,0.05180664080227327,0.15600205319769006,0.2516136970200311,0.17506513569715795,0.17506513569715795,0.15875018373919633,0.2340030797965351,0.16358499814878236,0.40342338082935314,0.0,0.06195862910121136,0.46105529237640364,0.03128649818551571,0.27232354441780127,0.14020377286639493,0.0,0
383,0.5188022106049419,0.0,0.14398325080301458,0.23818330856032466,0.23937431708510082,0.14362459025106047,0.1465196582469326,0.09598883386867638,0.10065465735128996,0.3309711984546448,0.07297302366975546,0.05083126735509896,0.5200975975715847,0.0,0.38299890733616127,0.0,0.0,1
384,0.5349448749230908,0.0,0.14200839946344815,0.23491642422933917,0.35413664560627545,0.07082732912125508,0.1445100179467727,0.23668066577241356,0.0,0.37306474308773707,0.1079582059464099,0.02506703689331166,0.39638128953072066,0.22784036189631116,0.2597002067779353,0.056723223189499156,0.0,0
385,0.49770204035343235,0.02587573951174004,0.1753154415339269,0.164341476861011,0.27203358446508624,0.1651632477109452,0.14866983043571744,0.14609620127827241,0.0,0.34542328342346806,0.07404390090154515,0.05157721488661328,0.5181349251352022,0.03125318548920117,0.38861940637869463,0.035013622279624915,0.0,1
386,0.5363391486016761,0.2230759928460027,0.04198341221822016,0.20835231815543104,0.12563649612480463,0.04187883204160154,0.06408448735474295,0.16793364887288065,0.0,0.26883916160077337,0.03191680125762034,0.13339489386005005,0.5376783232015467,0.26943521283481214,0.3350306563328123,0.05030901982929138,0.0,0
387,0.41687878924017724,0.0,0.12316071503192211,0.339562951794209,0.3003095899637607,0.17745566679676772,0.12533031290294544,0.09579166724705054,0.05739880391892749,0.3370320045437436,0.12483965632230733,0.05797355084490809,0.6201388883604881,0.043911302258340106,0.15015479498188036,0.06559304710922804,0.0,1
388,0.4754517733944898,0.0,0.14886914628064343,0.2955189213127466,0.4083703663094477,0.14849831502161734,0.11361871770623934,0.18608643285080428,0.0,0.32998079043198114,0.0,0.19708561586104695,0.47663891951286164,0.05971196121484879,0.22274747253242602,0.0,0.0,1
389,0.4554163976571408,0.0,0.41709286469655876,0.3219874096715661,0.23114105076106242,0.23114105076106242,0.04716004091659744,0.13903095489885295,0.0,0.41089816605830654,0.07046312057881585,0.049082928741252835,0.36524281427405025,0.0,0.2773692609132749,0.0,0.0,1
390,0.5638514365708728,0.0,0.1746290463974606,0.24761049125827964,0.39815782293943774,0.09953945573485944,0.07615941851007088,0.1746290463974606,0.0,0.2211884241095706,0.03793063071607705,0.05284314487507113,0.4915298313546013,0.040025343852028515,0.2986183672045783,0.0,0.0,0
391,0.5900002300186549,0.0,0.11620460123119306,0.1922306673645352,0.09659594746863748,0.19319189493727495,0.059125830137039155,0.11620460123119306,0.0,0.2861968015694276,0.0,0.14358541650131418,0.6296329634527407,0.03107339483505492,0.19319189493727495,0.02320813260408696,0.0,1
392,0.4300520560132351,0.04650586350332757,0.19255521801573502,0.3127416414686878,0.2619212253758755,0.27938264040093386,0.19594726872730395,0.2100602378353473,0.036711807006243595,0.34490067558100496,0.053230950899298364,0.11123823136233137,0.5173510133715075,0.0,0.2095369803007004,0.04195277814197386,0.0,1
393,0.6027906359723568,0.0,0.09541872531684653,0.28412239355675856,0.24475124164057638,0.2175566592360679,0.097099620586491,0.19083745063369306,0.0,0.2551470868339776,0.06217681149940807,0.18768049527417793,0.4968653796240616,0.0,0.20395936803381365,0.03266883813948398,0.0,0
394,0.42413626924298703,0.0,0.13280170112326342,0.2636235677099965,0.2980595107744617,0.0993531702581539,0.135141134504684,0.19920255168489515,0.0696284618923396,0.5560246056782895,0.0,0.14065133418005618,0.32707329745781727,0.05326724996319347,0.364294957613231,0.0,0.0,1
395,0.46289857812161067,0.0,0.09421009237355861,0.07792320070619696,0.3132513872088891,0.21927597104622237,0.19173939275576843,0.18842018474711722,0.0,0.35577502498504543,0.04774718769276186,0.13303820732706123,0.6032706945398597,0.0,0.20361340168577793,0.01881543668050486,0.0,0
396,0.5197759760036702,0.058550640978467836,0.13223237504738472,0.3718656545137392,0.19785447867913628,0.2857898025365302,0.1345617791865926,0.08815491669825648,0.0,0.19540267287969565,0.06701749113473106,0.04668278547363233,0.5644966105413429,0.03535926078907696,0.24182214060783322,0.026409165060060306,0.0,1
397,0.5939143312910685,0.0,0.1686623638096344,0.25110770631974444,0.1542220422260713,0.19628259919681804,0.07151396593782966,0.11244157587308959,0.0,0.24923606409398774,0.04274039722618789,0.08931582312250787,0.5953972642245263,0.02255036448188257,0.2103027848537336,0.06736976786013905,0.0,1
398,0.46975261097733984,0.0,0.15296806329361914,0.26569869187524525,0.3242474210730679,0.286100665652707,0.11674706032547248,0.2294520949404287,0.0,0.3579034004971421,0.08721750478847529,0.040502422045815785,0.45208850589112687,0.06135605187981631,0.286100665652707,0.06873851709712134,0.0,0
399,0.5415184657952804,0.0,0.22042195459567074,0.26739644204141205,0.20765772580717198,0.15879708444077859,0.08722968545203437,0.2816502753166904,0.0,0.4101688770224355,0.03723779541563844,0.11672531953367424,0.39810508652177556,0.0,0.2687335275151638,0.13206659366948995,0.0,0
